村里長,"臺南市 > 後壁區 > 福安里",廖國龍,http://k.olc.tw/elections/candidates/view/53c02723-a5e4-4e49-8ae0-5dffacb5b862
村里長,"臺南市 > 後壁區 > 福安里",林昭展,http://k.olc.tw/elections/candidates/view/540b5408-bbc0-4614-b436-1926acb5b862
村里長,"臺南市 > 東山區 > 東山里",陳榮津,http://k.olc.tw/elections/candidates/view/53c02724-a800-4a29-8088-5dffacb5b862
村里長,"臺南市 > 東山區 > 東山里",卓睿杰,http://k.olc.tw/elections/candidates/view/540b5409-0e94-4330-bdb4-1926acb5b862
村里長,"臺南市 > 東山區 > 東河里",吳火生,http://k.olc.tw/elections/candidates/view/53c02725-0098-433c-8e13-5dffacb5b862
村里長,"臺南市 > 東山區 > 東中里",李振煌,http://k.olc.tw/elections/candidates/view/53c02724-9b5c-46f9-b884-5dffacb5b862
村里長,"臺南市 > 東山區 > 東中里",李正男,http://k.olc.tw/elections/candidates/view/540b5409-8e4c-41e3-a654-1926acb5b862
村里長,"臺南市 > 東山區 > 東中里",盧有松,http://k.olc.tw/elections/candidates/view/540b5409-a274-4da4-8acb-1926acb5b862
村里長,"臺南市 > 東山區 > 東中里",蘇木武,http://k.olc.tw/elections/candidates/view/540b5409-e7bc-4ecb-aad9-1926acb5b862
村里長,"臺南市 > 東山區 > 三榮里",黃素芬,http://k.olc.tw/elections/candidates/view/53c02724-c154-491f-8ad6-5dffacb5b862
村里長,"臺南市 > 東山區 > 科里里",王復到,http://k.olc.tw/elections/candidates/view/53c02725-69f4-4a8f-8b57-5dffacb5b862
村里長,"臺南市 > 東山區 > 聖賢里",林文瑞,http://k.olc.tw/elections/candidates/view/53c02725-2538-4591-8f52-5dffacb5b862
村里長,"臺南市 > 東山區 > 聖賢里",林俊儀,http://k.olc.tw/elections/candidates/view/540b540a-4510-4c85-b32b-1926acb5b862
村里長,"臺南市 > 東山區 > 聖賢里",朱順正,http://k.olc.tw/elections/candidates/view/540b540a-6c90-42b6-a2e2-1926acb5b862
村里長,"臺南市 > 東山區 > 青山里",李正才,http://k.olc.tw/elections/candidates/view/53c02725-b1a0-4f79-be3b-5dffacb5b862
村里長,"臺南市 > 東山區 > 青山里",李秀鑾,http://k.olc.tw/elections/candidates/view/540b540a-c0f4-442f-8dba-1926acb5b862
村里長,"臺南市 > 東山區 > 水雲里",陳福松,http://k.olc.tw/elections/candidates/view/53c02725-c000-4825-afb4-5dffacb5b862
村里長,"臺南市 > 東山區 > 南勢里",羅朝勝,http://k.olc.tw/elections/candidates/view/53c02725-aba4-4eaf-adbd-5dffacb5b862
村里長,"臺南市 > 東山區 > 南勢里",羅登順,http://k.olc.tw/elections/candidates/view/540b540a-1c3c-4a42-9081-1926acb5b862
村里長,"臺南市 > 東山區 > 南勢里",胡新發,http://k.olc.tw/elections/candidates/view/540b540a-d8d8-4057-9896-1926acb5b862
村里長,"臺南市 > 東山區 > 嶺南里",陳顯茂,http://k.olc.tw/elections/candidates/view/53c02725-66c4-4746-992c-5dffacb5b862
村里長,"臺南市 > 東山區 > 高原里",鄭進森,http://k.olc.tw/elections/candidates/view/53c02725-7e2c-4b8a-a603-5dffacb5b862
村里長,"臺南市 > 東山區 > 高原里",胡安東,http://k.olc.tw/elections/candidates/view/540b540a-5570-432d-a1d9-1926acb5b862
村里長,"臺南市 > 東山區 > 東原里",丘武賢,http://k.olc.tw/elections/candidates/view/53c02725-2334-4ef1-b0ba-5dffacb5b862
村里長,"臺南市 > 東山區 > 東原里",葉孟亮,http://k.olc.tw/elections/candidates/view/540b540a-262c-47f7-af00-1926acb5b862
村里長,"臺南市 > 東山區 > 林安里",楊春男,http://k.olc.tw/elections/candidates/view/53c02725-a22c-4a2e-a5d2-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 穀興里",楊鴻鳴,http://k.olc.tw/elections/candidates/view/53c02725-4540-4a3a-b1e8-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 穀興里",陳建豪,http://k.olc.tw/elections/candidates/view/540b540a-daac-40e2-8c9f-1926acb5b862
村里長,"臺南市 > 麻豆區 > 東角里",林釗洧,http://k.olc.tw/elections/candidates/view/53c02725-05cc-4ca0-927b-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 新建里",王新添,http://k.olc.tw/elections/candidates/view/53c02726-8084-4a6d-87a8-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 新建里",陳威任,http://k.olc.tw/elections/candidates/view/540b540b-3034-4b6a-9244-1926acb5b862
村里長,"臺南市 > 麻豆區 > 中興里",周金堂,http://k.olc.tw/elections/candidates/view/53c02726-b8a8-411c-875a-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 中興里",吳振和,http://k.olc.tw/elections/candidates/view/540b540b-a274-4b1c-be97-1926acb5b862
村里長,"臺南市 > 麻豆區 > 中興里",駱和子,http://k.olc.tw/elections/candidates/view/540b540b-efd0-4725-8011-1926acb5b862
村里長,"臺南市 > 麻豆區 > 小埤里",林玉雲,http://k.olc.tw/elections/candidates/view/53c02726-44a8-4900-bd5c-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 小埤里",廖淑姿,http://k.olc.tw/elections/candidates/view/540b540c-f518-4b7e-b306-1926acb5b862
村里長,"臺南市 > 麻豆區 > 晋江里",榮志強,http://k.olc.tw/elections/candidates/view/53c02725-220c-49de-893c-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 晋江里",吳天保,http://k.olc.tw/elections/candidates/view/540b540a-d050-4b38-ad33-1926acb5b862
村里長,"臺南市 > 麻豆區 > 巷口里",莊信哲,http://k.olc.tw/elections/candidates/view/53c02725-b630-48c0-bd77-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 興農里",施千斤,http://k.olc.tw/elections/candidates/view/53c02726-dcf8-4ec0-abe3-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 興農里",黃湘鈞,http://k.olc.tw/elections/candidates/view/540b540b-4000-4363-bdb8-1926acb5b862
村里長,"臺南市 > 麻豆區 > 興農里",吳瑀勝,http://k.olc.tw/elections/candidates/view/540b540b-2a88-449b-bde0-1926acb5b862
村里長,"臺南市 > 麻豆區 > 保安里",郭丙火,http://k.olc.tw/elections/candidates/view/53c02725-8270-49f7-974e-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 保安里",莊福定,http://k.olc.tw/elections/candidates/view/540b540a-8f54-4556-8c9a-1926acb5b862
村里長,"臺南市 > 麻豆區 > 寮廍里",陳發強,http://k.olc.tw/elections/candidates/view/53c02726-640c-44d5-a043-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 寮廍里",黃煌証,http://k.olc.tw/elections/candidates/view/540b540c-2d40-44ab-9e84-1926acb5b862
村里長,"臺南市 > 麻豆區 > 龍泉里",王乙組,http://k.olc.tw/elections/candidates/view/53c02726-4a08-4b2f-b7e7-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 龍泉里",王益標,http://k.olc.tw/elections/candidates/view/540b540b-4774-43da-9ef9-1926acb5b862
村里長,"臺南市 > 麻豆區 > 油車里",施福春,http://k.olc.tw/elections/candidates/view/53c02726-fd20-490a-92f3-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 大埕里",陳金旺,http://k.olc.tw/elections/candidates/view/53c02726-7460-4b93-b5a7-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 大埕里",石覲源,http://k.olc.tw/elections/candidates/view/540b540b-57a0-4103-84eb-1926acb5b862
村里長,"臺南市 > 麻豆區 > 大埕里",陳秋雲,http://k.olc.tw/elections/candidates/view/540b540b-9980-4cbf-98dd-1926acb5b862
村里長,"臺南市 > 麻豆區 > 大埕里",陳金會,http://k.olc.tw/elections/candidates/view/540b540b-c888-4d4b-9a87-1926acb5b862
村里長,"臺南市 > 麻豆區 > 大埕里",林松山,http://k.olc.tw/elections/candidates/view/540b540b-85b4-4cff-81b6-1926acb5b862
村里長,"臺南市 > 麻豆區 > 大埕里",陳焜儔,http://k.olc.tw/elections/candidates/view/540b540b-eb28-4555-a0d2-1926acb5b862
村里長,"臺南市 > 麻豆區 > 南勢里",沈國發,http://k.olc.tw/elections/candidates/view/53c02726-5064-45ec-91e0-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 南勢里",陳天誠,http://k.olc.tw/elections/candidates/view/540b540c-86b8-434a-820e-1926acb5b862
村里長,"臺南市 > 麻豆區 > 總榮里",黃美珠,http://k.olc.tw/elections/candidates/view/53c02726-5410-4c1b-ae8a-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 海埔里",盧文波,http://k.olc.tw/elections/candidates/view/53c02726-90f0-4423-ba9f-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 海埔里",盧彥霖,http://k.olc.tw/elections/candidates/view/540b540c-c520-43c4-8395-1926acb5b862
村里長,"臺南市 > 麻豆區 > 安業里",李永達,http://k.olc.tw/elections/candidates/view/53c02727-c4b8-408e-9060-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 安業里",李忠欽,http://k.olc.tw/elections/candidates/view/540b540c-e2b0-4583-bb63-1926acb5b862
村里長,"臺南市 > 麻豆區 > 埤頭里",李總明,http://k.olc.tw/elections/candidates/view/53c02726-e05c-4e08-9f3b-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 埤頭里",李開通,http://k.olc.tw/elections/candidates/view/540b540c-0d28-4497-8b7d-1926acb5b862
村里長,"臺南市 > 麻豆區 > 北勢里",陳朝枝,http://k.olc.tw/elections/candidates/view/53c02726-8ac8-473c-b90a-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 麻口里",陳明燦,http://k.olc.tw/elections/candidates/view/53c02727-57a0-490a-9647-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 麻口里",鍾慧琴,http://k.olc.tw/elections/candidates/view/540b540c-caf0-43a5-a25b-1926acb5b862
村里長,"臺南市 > 麻豆區 > 港尾里",蔡淑綢,http://k.olc.tw/elections/candidates/view/53c02727-1194-4132-9be8-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 港尾里",莊正良,http://k.olc.tw/elections/candidates/view/540b540c-2ed8-4394-a688-1926acb5b862
村里長,"臺南市 > 麻豆區 > 安西里",李士博,http://k.olc.tw/elections/candidates/view/53c02727-630c-4429-875b-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 安正里",黃章,http://k.olc.tw/elections/candidates/view/53c02727-d898-4485-8198-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 中民里",江茂晟,http://k.olc.tw/elections/candidates/view/53c02727-3128-4018-8c12-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 中民里",王素珍,http://k.olc.tw/elections/candidates/view/540b540d-14d4-4b09-b842-1926acb5b862
村里長,"臺南市 > 麻豆區 > 大山里",張錦煌,http://k.olc.tw/elections/candidates/view/53c02726-a02c-4106-bc15-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 安東里",吳建霖,http://k.olc.tw/elections/candidates/view/53c02727-50f8-42d8-8c8a-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 莊禮里",陳王華,http://k.olc.tw/elections/candidates/view/53c02726-7704-470a-8218-5dffacb5b862
村里長,"臺南市 > 下營區 > 宅內里",曾進發,http://k.olc.tw/elections/candidates/view/53c02727-1304-450f-bd4f-5dffacb5b862
村里長,"臺南市 > 下營區 > 宅內里",曾瑞邑,http://k.olc.tw/elections/candidates/view/540b540d-21cc-41e1-a93c-1926acb5b862
村里長,"臺南市 > 麻豆區 > 謝安里",謝德道,http://k.olc.tw/elections/candidates/view/53c02727-8c50-457b-8c12-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 謝安里",謝宗榮,http://k.olc.tw/elections/candidates/view/540b540d-4a40-42bf-9687-1926acb5b862
村里長,"臺南市 > 下營區 > 下營里",姜協成,http://k.olc.tw/elections/candidates/view/53c02727-2f08-4f97-b2fa-5dffacb5b862
村里長,"臺南市 > 下營區 > 仁里里",楊銀發,http://k.olc.tw/elections/candidates/view/53c02727-6e90-43f4-9a95-5dffacb5b862
村里長,"臺南市 > 下營區 > 大屯里",洪清吉,http://k.olc.tw/elections/candidates/view/53c02728-cf1c-467c-b51e-5dffacb5b862
村里長,"臺南市 > 麻豆區 > 磚井里",陳育輝,http://k.olc.tw/elections/candidates/view/53c02727-57f0-4ab0-b435-5dffacb5b862
村里長,"臺南市 > 下營區 > 營前里",姜德楠,http://k.olc.tw/elections/candidates/view/53c02727-3b9c-4439-b02c-5dffacb5b862
村里長,"臺南市 > 下營區 > 開化里",王清得,http://k.olc.tw/elections/candidates/view/53c02728-3868-413e-aecd-5dffacb5b862
村里長,"臺南市 > 下營區 > 後街里",洪榮隆,http://k.olc.tw/elections/candidates/view/53c02727-08b8-4a4f-bc17-5dffacb5b862
村里長,"臺南市 > 下營區 > 後街里",沈龍,http://k.olc.tw/elections/candidates/view/540b540d-c72c-44cc-8845-1926acb5b862
村里長,"臺南市 > 下營區 > 茅港里",馮俊德,http://k.olc.tw/elections/candidates/view/53c02728-d1d0-4d2b-a756-5dffacb5b862
村里長,"臺南市 > 下營區 > 茅港里",馮朝義,http://k.olc.tw/elections/candidates/view/540b540e-fde4-43b4-976c-1926acb5b862
村里長,"臺南市 > 下營區 > 大埤里",陳欲南,http://k.olc.tw/elections/candidates/view/53c02728-19b8-42f8-8e55-5dffacb5b862
村里長,"臺南市 > 下營區 > 大埤里",曾清賢,http://k.olc.tw/elections/candidates/view/540b540e-1e10-42f1-83ce-1926acb5b862
村里長,"臺南市 > 下營區 > 中營里",郭鍾樞,http://k.olc.tw/elections/candidates/view/53c02728-5d44-49a0-93cd-5dffacb5b862
村里長,"臺南市 > 下營區 > 中營里",馮國銓,http://k.olc.tw/elections/candidates/view/540b540e-cc68-4569-bbfc-1926acb5b862
村里長,"臺南市 > 下營區 > 中營里",陳清化,http://k.olc.tw/elections/candidates/view/540b540e-2eb8-4e70-9826-1926acb5b862
村里長,"臺南市 > 下營區 > 甲中里",顏財福,http://k.olc.tw/elections/candidates/view/53c02728-e828-4764-b16e-5dffacb5b862
村里長,"臺南市 > 下營區 > 紅厝里",顏榮泰,http://k.olc.tw/elections/candidates/view/53c02728-0060-44a0-9f09-5dffacb5b862
村里長,"臺南市 > 下營區 > 紅厝里",郭水受,http://k.olc.tw/elections/candidates/view/540b540e-c99c-4169-9d8b-1926acb5b862
村里長,"臺南市 > 下營區 > 新興里",陳榮鴻,http://k.olc.tw/elections/candidates/view/53c02727-d3b4-4f36-8e0b-5dffacb5b862
村里長,"臺南市 > 下營區 > 新興里",陳萬得,http://k.olc.tw/elections/candidates/view/540b540d-2f0c-44df-bf99-1926acb5b862
村里長,"臺南市 > 下營區 > 新興里",朱建保,http://k.olc.tw/elections/candidates/view/540b540d-bd5c-46d8-a855-1926acb5b862
村里長,"臺南市 > 下營區 > 新興里",陳登福,http://k.olc.tw/elections/candidates/view/540b540d-aec8-4c55-841f-1926acb5b862
村里長,"臺南市 > 下營區 > 賀建里",柯玉堂,http://k.olc.tw/elections/candidates/view/53c02728-cfd4-4fc7-9f7d-5dffacb5b862
村里長,"臺南市 > 下營區 > 西連里",林文祥,http://k.olc.tw/elections/candidates/view/53c02728-2778-4aac-aebc-5dffacb5b862
村里長,"臺南市 > 六甲區 > 甲南里",劉國賢,http://k.olc.tw/elections/candidates/view/53c02728-0440-455f-b16c-5dffacb5b862
村里長,"臺南市 > 六甲區 > 六甲里",楊獻龍,http://k.olc.tw/elections/candidates/view/53c02728-f5b0-45cd-a6d4-5dffacb5b862
村里長,"臺南市 > 六甲區 > 六甲里",楊仲凱,http://k.olc.tw/elections/candidates/view/540b540e-aa40-4311-89ad-1926acb5b862
村里長,"臺南市 > 六甲區 > 六甲里",李鴻榮,http://k.olc.tw/elections/candidates/view/540b540e-4bb4-4e0d-aaa8-1926acb5b862
村里長,"臺南市 > 六甲區 > 龍湖里",黃進丁,http://k.olc.tw/elections/candidates/view/53c02728-3768-4038-9ca1-5dffacb5b862
村里長,"臺南市 > 六甲區 > 甲東里",顏党春,http://k.olc.tw/elections/candidates/view/53c02728-246c-4a8a-8690-5dffacb5b862
村里長,"臺南市 > 六甲區 > 水林里",王南,http://k.olc.tw/elections/candidates/view/53c02728-548c-4761-8414-5dffacb5b862
村里長,"臺南市 > 六甲區 > 水林里",蔡清福,http://k.olc.tw/elections/candidates/view/540b540f-263c-4136-af32-1926acb5b862
村里長,"臺南市 > 六甲區 > 水林里",李宗霖,http://k.olc.tw/elections/candidates/view/540b540e-9a8c-45fc-9cf2-1926acb5b862
村里長,"臺南市 > 六甲區 > 七甲里",陳福文,http://k.olc.tw/elections/candidates/view/53c02728-95ac-41bb-b4d2-5dffacb5b862
村里長,"臺南市 > 六甲區 > 七甲里",張添德,http://k.olc.tw/elections/candidates/view/540b540e-8464-4a93-909a-1926acb5b862
村里長,"臺南市 > 六甲區 > 七甲里",黃德明,http://k.olc.tw/elections/candidates/view/540b540e-7ef0-413f-b194-1926acb5b862
村里長,"臺南市 > 六甲區 > 中社里",李黃阿鳳,http://k.olc.tw/elections/candidates/view/53c02728-8e58-46b5-85f2-5dffacb5b862
村里長,"臺南市 > 六甲區 > 中社里",陳仙藏,http://k.olc.tw/elections/candidates/view/540b540f-c0f0-4b36-80e1-1926acb5b862
村里長,"臺南市 > 六甲區 > 龜港里",許拯慶,http://k.olc.tw/elections/candidates/view/53c02729-bd5c-4a5a-a10b-5dffacb5b862
村里長,"臺南市 > 六甲區 > 龜港里",許聰茂,http://k.olc.tw/elections/candidates/view/540b540f-78a0-463d-a353-1926acb5b862
村里長,"臺南市 > 六甲區 > 大丘里",李金村,http://k.olc.tw/elections/candidates/view/53c02729-3fcc-4a8e-bae1-5dffacb5b862
村里長,"臺南市 > 六甲區 > 大丘里",陳正言,http://k.olc.tw/elections/candidates/view/540b540f-b768-4c7f-b5f7-1926acb5b862
村里長,"臺南市 > 六甲區 > 大丘里",林新登,http://k.olc.tw/elections/candidates/view/540b540f-2148-4e7c-af6d-1926acb5b862
村里長,"臺南市 > 六甲區 > 王爺里",許峯榮,http://k.olc.tw/elections/candidates/view/53c02729-3500-4074-b8ad-5dffacb5b862
村里長,"臺南市 > 六甲區 > 王爺里",陳清春,http://k.olc.tw/elections/candidates/view/540b540f-e7a8-4e9b-a7c8-1926acb5b862
村里長,"臺南市 > 六甲區 > 王爺里",蔡吉祥,http://k.olc.tw/elections/candidates/view/540b540f-90f8-41ec-adfc-1926acb5b862
村里長,"臺南市 > 六甲區 > 二甲里",林英慧,http://k.olc.tw/elections/candidates/view/53c02728-6e58-4f23-af2b-5dffacb5b862
村里長,"臺南市 > 六甲區 > 菁埔里",蔡清吉,http://k.olc.tw/elections/candidates/view/53c02729-de6c-46c1-b72d-5dffacb5b862
村里長,"臺南市 > 六甲區 > 菁埔里",羅明智,http://k.olc.tw/elections/candidates/view/540b540f-1520-41e5-a30e-1926acb5b862
村里長,"臺南市 > 官田區 > 隆田里",王同寶,http://k.olc.tw/elections/candidates/view/53c02729-6130-429e-ba1d-5dffacb5b862
村里長,"臺南市 > 官田區 > 隆田里",徐坤德,http://k.olc.tw/elections/candidates/view/540b5410-214c-4bf6-a8cc-1926acb5b862
村里長,"臺南市 > 官田區 > 大崎里",陳延海,http://k.olc.tw/elections/candidates/view/53c02729-e2c4-463c-920b-5dffacb5b862
村里長,"臺南市 > 官田區 > 二鎮里",陳清榮,http://k.olc.tw/elections/candidates/view/53c02729-3f20-4aa2-9d7e-5dffacb5b862
村里長,"臺南市 > 官田區 > 官田里",林茂春,http://k.olc.tw/elections/candidates/view/53c02729-6460-4156-a03a-5dffacb5b862
村里長,"臺南市 > 官田區 > 官田里",陳啟川,http://k.olc.tw/elections/candidates/view/540b540f-6c88-4973-afb4-1926acb5b862
村里長,"臺南市 > 官田區 > 官田里",陳明煌,http://k.olc.tw/elections/candidates/view/540b540f-8e1c-4296-9f75-1926acb5b862
村里長,"臺南市 > 官田區 > 嘉南里",黃進枝,http://k.olc.tw/elections/candidates/view/53c02729-19fc-4932-9952-5dffacb5b862
村里長,"臺南市 > 官田區 > 嘉南里",黃良興,http://k.olc.tw/elections/candidates/view/540b5410-2f0c-400f-86aa-1926acb5b862
村里長,"臺南市 > 官田區 > 東庄里",胡漢榮,http://k.olc.tw/elections/candidates/view/53c02729-810c-4427-a6f5-5dffacb5b862
村里長,"臺南市 > 官田區 > 南廍里",何榮長,http://k.olc.tw/elections/candidates/view/53c02729-43b8-4ee7-bf47-5dffacb5b862
村里長,"臺南市 > 官田區 > 南廍里",李清林,http://k.olc.tw/elections/candidates/view/540b5410-9ccc-4e97-bf74-1926acb5b862
村里長,"臺南市 > 官田區 > 南廍里",李榮吉,http://k.olc.tw/elections/candidates/view/540b5410-a288-4697-bf8c-1926acb5b862
村里長,"臺南市 > 官田區 > 南廍里",黃豊珍,http://k.olc.tw/elections/candidates/view/540b5410-f144-4d2e-8e24-1926acb5b862
村里長,"臺南市 > 官田區 > 隆本里",葉燈燦,http://k.olc.tw/elections/candidates/view/53c02729-6f80-4aa5-a526-5dffacb5b862
村里長,"臺南市 > 官田區 > 隆本里",許宏義,http://k.olc.tw/elections/candidates/view/540b5410-d418-40f0-8b1d-1926acb5b862
